SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
setting ts_flags: 0x58
new ts_flags: 0x58

rx stack latency, us (net subsystem -> app, doesn't include driver latency): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          26.352 |          24.888 |          24.237 |          23.912 |          25.214 |            24.4 |          24.888 |          24.238 |
          24.563 |          25.051 |          27.979 |          24.237 |          26.027 |          24.888 |          27.979 |          24.726 |
          24.888 |          25.213 |          25.701 |          25.051 |          25.376 |           25.05 |          25.213 |            24.4 |
          24.563 |          25.539 |          28.466 |           26.84 |          27.816 |          26.026 |          24.888 |          25.376 |
          24.725 |          25.701 |            24.4 |            24.4 |           26.19 |          24.562 |          25.214 |            24.4 |
          25.051 |          27.002 |          26.026 |          26.027 |          24.725 |            24.4 |          26.678 |          25.051 |
            24.4 |          25.214 |          24.075 |          24.075 |          24.075 |          25.213 |          25.538 |          25.539 |
          24.563 |            24.4 |          24.237 |          26.026 |          26.189 |          26.677 |          24.726 |          24.888 |
           26.84 |          26.352 |          24.563 |          25.214 |          25.376 |          25.864 |          24.563 |          24.725 |
          25.051 |          25.376 |          24.888 |          24.563 |          24.238 |            24.4 |          23.912 |           23.75 |
          24.563 |          24.888 |          27.165 |            24.4 |          25.864 |          24.237 |           25.05 |          23.912 |
          24.238 |          24.888 |          25.376 |          24.726 |           23.75 |          25.538 |          25.701 |          23.912 |
          24.075 |          24.075 |          24.074 |          24.726 |          25.864 |          24.563 |          24.075 |          23.587 |
          24.725 |            24.4 |          24.562 |          25.701 |          25.213 |          25.864 |          25.213 |          24.563 |
          24.563 |          25.214 |           26.19 |          24.074 |           23.75 |          24.237 |          26.678 |          25.051 |
           25.05 |          24.237 |          24.238 |          25.539 |          24.562 |          24.888 |          25.864 |          25.051 |
          25.376 |          24.725 |            24.4 |          24.888 |          25.214 |          25.864 |          24.075 |          25.864 |
          26.515 |          23.424 |          24.562 |          23.424 |          23.912 |          24.563 |          23.912 |          24.888 |
          24.888 |          25.051 |          24.562 |          24.562 |          25.214 |          24.563 |          25.864 |          26.027 |
          25.864 |          26.189 |           26.84 |          24.563 |          25.213 |          23.586 |          25.864 |          25.539 |
          24.888 |          24.237 |          24.562 |          25.051 |          23.912 |          24.075 |            24.4 |          24.725 |
          25.376 |          27.816 |          25.214 |            24.4 |          27.979 |          24.563 |           25.05 |          25.051 |
          25.539 |          25.051 |          25.376 |           25.05 |          24.237 |          25.701 |          24.237 |          24.563 |
          25.051 |          25.538 |          23.261 |          23.912 |          24.562 |          24.238 |          27.165 |          24.725 |
          24.074 |          23.912 |          24.563 |          24.888 |          24.075 |          24.237 |          23.912 |          26.027 |
          25.214 |          25.864 |          25.701 |          25.701 |            24.4 |          24.563 |            24.4 |          23.912 |
          26.677 |          24.725 |          24.563 |           25.05 |            24.4 |          24.075 |          24.563 |          24.237 |
          24.563 |          25.213 |          25.539 |            24.4 |          24.237 |           25.05 |          25.864 |            24.4 |
          26.189 |          24.074 |          27.166 |          24.237 |            24.4 |          24.888 |          24.074 |          25.376 |
          25.376 |          25.864 |          25.051 |          25.051 |            24.4 |          24.074 |          24.563 |          24.563 |
          23.099 |          23.912 |           23.75 |            24.4 |          27.491 |          27.328 |          24.725 |          24.725 |
          25.701 |          24.237 |          24.237 |          26.352 |          22.774 |          25.864 |          24.725 |          24.238 |
           25.05 |          23.912 |            24.4 |          24.888 |          25.376 |          25.376 |          26.515 |          24.563 |
          24.725 |          24.563 |          25.376 |          24.237 |          24.074 |           25.05 |          25.376 |          25.538 |
          24.888 |            24.4 |          24.075 |            24.4 |          24.074 |          23.262 |          23.912 |            24.4 |
          26.352 |            24.4 |          25.376 |            24.4 |          26.026 |          24.563 |          24.238 |          24.725 |
          24.726 |          25.051 |          25.376 |           26.19 |          24.725 |          23.749 |            24.4 |          23.912 |
          24.725 |          23.912 |          26.189 |          24.237 |          23.749 |          23.749 |          24.726 |          24.725 |
            24.4 |          25.376 |          25.864 |            24.4 |          24.726 |          25.701 |          24.238 |          24.562 |
          24.888 |          24.725 |          24.725 |            24.4 |          28.467 |           25.05 |          24.563 |          24.075 |
          24.075 |          24.238 |          23.912 |          24.562 |          24.075 |          26.352 |           26.84 |          26.027 |
          25.213 |          24.888 |          24.563 |          24.074 |          23.587 |          24.888 |          27.002 |          25.539 |
          26.514 |          27.003 |          26.026 |          24.726 |          25.213 |          24.725 |          24.075 |          25.376 |
          24.726 |           25.05 |          23.424 |          25.213 |          24.888 |            24.4 |          25.701 |          24.075 |
          26.352 |          24.075 |          25.051 |          24.075 |          24.238 |            24.4 |            24.4 |          24.237 |
            24.4 |          23.749 |          25.051 |           25.05 |          24.726 |          25.213 |          24.725 |          25.051 |
          24.726 |          25.701 |          26.352 |          24.237 |          24.238 |          24.237 |          25.376 |          26.677 |
          25.213 |          24.726 |          24.888 |          25.376 |          25.701 |          25.539 |          24.237 |          24.238 |
          25.701 |          23.912 |          24.888 |          24.725 |          26.677 |          24.562 |          24.725 |          25.051 |
          24.888 |          24.562 |          24.725 |          22.936 |          24.888 |          25.376 |          26.189 |          24.563 |
          25.051 |          24.237 |          24.888 |          26.189 |          24.238 |          25.375 |          27.165 |          25.539 |
          24.563 |          26.027 |          26.678 |          24.563 |          24.725 |          24.888 |          24.888 |          24.888 |
            24.4 |          23.912 |          25.213 |          23.749 |            24.4 |          24.237 |          25.376 |          24.075 |
          27.654 |          24.888 |          26.027 |          24.237 |          23.912 |          25.538 |          25.701 |            24.4 |
          25.539 |          24.237 |          25.051 |          24.888 |          23.749 |          24.725 |          24.725 |          23.912 |
          24.237 |          25.538 |           27.49 |          25.701 |          25.376 |          25.376 |          24.888 |          26.027 |
