SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 553ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 553.2ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 422us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx complete latency (includes driver latency and stack latency), us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          36.107 |          35.488 |          35.674 |          36.405 |          35.706 |          35.815 |          35.903 |          36.047 |
          35.608 |          35.666 |           36.15 |          35.761 |          36.657 |          36.217 |           35.42 |           35.82 |
          35.536 |          36.308 |          35.414 |          39.656 |          36.692 |          36.381 |          37.104 |          36.033 |
          36.113 |          36.375 |          35.767 |          35.727 |          35.542 |          35.587 |          35.674 |          36.069 |
          36.073 |          35.549 |          36.191 |          35.313 |          35.329 |          36.121 |          35.836 |          35.402 |
          36.076 |          35.633 |          35.701 |          36.195 |          35.855 |          36.101 |          35.785 |          36.714 |
          38.032 |          36.486 |          35.733 |          38.187 |          36.156 |          35.846 |          35.895 |          35.933 |
          35.809 |          35.259 |          36.639 |          35.595 |          36.404 |          35.679 |          35.878 |          36.107 |
          35.888 |          35.961 |           35.75 |          35.479 |          35.624 |          35.861 |          35.556 |          35.643 |
          35.439 |           35.62 |          35.667 |          35.639 |           37.67 |          35.524 |          35.205 |          35.632 |
          35.596 |          35.456 |          35.466 |          35.375 |          35.744 |          36.035 |          35.933 |          35.415 |
          36.362 |          35.777 |          35.473 |           35.79 |          36.196 |          35.339 |          35.467 |          35.371 |
          35.838 |          35.635 |          36.131 |          37.355 |          36.049 |           35.31 |          35.827 |          35.269 |
          35.846 |          35.294 |          35.801 |          35.142 |          35.691 |          35.657 |          35.788 |          35.455 |
           35.52 |           35.88 |          35.783 |          35.838 |          35.503 |          38.829 |          36.787 |          36.227 |
          36.143 |          35.978 |          38.329 |          37.856 |          36.548 |          36.399 |          35.621 |          36.105 |
          35.701 |          35.551 |          35.413 |          36.398 |          35.756 |           35.97 |          36.104 |          37.312 |
          36.291 |           37.69 |          35.823 |          35.196 |          35.535 |          35.747 |          35.622 |           35.27 |
          35.932 |          38.876 |          35.879 |          35.494 |          35.912 |          35.975 |          35.624 |           35.52 |
          35.812 |          36.068 |          35.665 |          36.092 |          36.385 |          36.144 |          36.336 |          35.795 |
          38.333 |          35.681 |          35.197 |          35.724 |          35.808 |          35.906 |          35.778 |          36.069 |
          35.843 |          35.751 |          35.612 |          37.338 |          35.744 |          35.753 |          36.151 |          35.955 |
          36.387 |           35.84 |          36.262 |          35.683 |          93.345 |          35.684 |          36.091 |          35.913 |
          35.869 |           35.89 |          36.254 |          35.794 |          35.407 |          35.786 |          35.696 |          36.889 |
           35.79 |          36.089 |          35.476 |          35.864 |          35.728 |          35.713 |          35.574 |          35.605 |
          35.704 |           36.05 |          36.124 |          35.949 |          36.037 |          36.065 |          36.257 |          35.834 |
           35.96 |          35.527 |           36.22 |          35.367 |          35.538 |          35.538 |          37.991 |          40.965 |
           37.32 |          36.598 |          37.941 |          36.628 |           35.75 |          35.937 |          35.878 |          35.968 |
          35.889 |          36.279 |          36.801 |          36.164 |           35.35 |          35.953 |          35.841 |          36.113 |
          36.218 |          36.072 |          35.915 |          35.695 |          35.666 |          35.336 |          36.264 |          35.914 |
          35.902 |          36.217 |          35.908 |          35.603 |          35.725 |          35.955 |          35.277 |          35.964 |
          35.381 |          36.025 |          35.925 |          35.507 |          35.341 |          36.132 |          36.602 |          36.413 |
          35.688 |          37.872 |          35.733 |          35.853 |          35.927 |          35.903 |          36.231 |          35.744 |
          35.644 |          35.621 |          35.842 |          35.983 |          35.338 |           35.61 |          35.985 |          35.704 |
              36 |          35.883 |          35.173 |          36.818 |          37.663 |          38.851 |          35.852 |           36.11 |
          36.325 |          35.769 |          35.541 |          35.433 |          36.097 |          35.854 |          35.918 |          35.501 |
          35.582 |          35.502 |          35.938 |          35.502 |          35.829 |          35.836 |          35.665 |          35.918 |
          35.941 |          35.833 |          35.723 |           36.04 |          35.538 |          36.393 |          37.097 |          35.761 |
          36.077 |          35.317 |           35.85 |          35.356 |          35.629 |          35.509 |          35.744 |          35.629 |
           35.59 |          35.356 |          41.497 |          36.139 |          36.308 |           35.99 |          35.772 |          35.923 |
          35.667 |           35.66 |          35.531 |          35.772 |          35.881 |          35.197 |          35.587 |          36.364 |
          36.713 |          36.356 |          35.568 |            35.8 |          35.912 |          35.663 |          35.853 |          35.514 |
          35.891 |          36.212 |          35.813 |          35.892 |          35.803 |          35.052 |          35.227 |          35.665 |
          35.813 |          35.499 |          35.782 |          35.504 |          35.995 |          35.343 |          35.477 |          35.536 |
          36.697 |          35.732 |          35.796 |           35.85 |          35.534 |           35.94 |           36.13 |          35.852 |
          35.578 |          36.024 |          36.049 |          35.666 |          35.688 |          35.856 |          35.339 |          36.047 |
          35.491 |          35.491 |          35.516 |          35.677 |           35.36 |          35.828 |          35.182 |          36.016 |
          35.702 |          36.151 |          35.635 |          35.915 |           36.26 |          36.352 |          35.823 |          35.776 |
          35.783 |          35.868 |          36.296 |          35.787 |          35.641 |          35.608 |          35.302 |          35.509 |
          35.775 |          35.789 |          35.903 |          35.636 |          35.132 |          35.468 |          35.869 |          35.793 |
          35.772 |          35.679 |          35.906 |           36.44 |          37.964 |          36.137 |          35.891 |          35.735 |
          35.753 |          35.345 |          35.923 |          35.732 |          39.237 |          36.451 |          36.397 |          36.134 |
          35.782 |          36.474 |          35.731 |          35.728 |          35.489 |          35.603 |          35.865 |          35.569 |
          37.561 |          35.416 |          35.505 |          36.473 |          37.888 |          35.992 |           36.58 |          36.108 |
          35.422 |          35.729 |          35.575 |          35.373 |           35.54 |          35.462 |          35.384 |          35.684 |
           36.15 |          35.728 |          36.089 |          35.569 |          35.535 |          35.442 |          35.449 |          36.019 |
          35.927 |          35.722 |          36.694 |          36.322 |          35.824 |          36.073 |          35.834 |          35.982 |
          35.411 |          36.122 |          35.855 |          35.554 |          35.765 |          35.458 |          35.751 |          35.518 |
          35.382 |          35.962 |          35.524 |           35.55 |          35.662 |          36.943 |          35.487 |          35.514 |
          35.391 |          35.138 |          35.511 |          35.722 |          35.476 |          36.038 |          36.023 |          35.423 |
          36.223 |           36.18 |          35.846 |           35.98 |          35.552 |          35.633 |          35.832 |           35.82 |
           35.82 |          35.936 |           35.37 |          35.789 |          35.614 |          35.373 |          35.587 |          35.514 |
          37.641 |          35.924 |          36.048 |          35.522 |          35.654 |          35.326 |          35.942 |          35.883 |
          35.882 |          35.618 |          36.147 |          35.604 |          36.292 |          35.799 |          42.145 |          37.034 |
          36.418 |          35.617 |          35.933 |          35.694 |          36.347 |          37.466 |          36.034 |          35.938 |
          36.171 |          36.127 |           35.57 |          35.833 |           36.36 |          35.734 |          35.756 |          36.113 |
          36.059 |          37.473 |          35.624 |           35.79 |          36.885 |          36.636 |          36.008 |          35.979 |
          35.785 |          35.479 |          36.163 |          37.763 |          35.919 |          35.867 |          36.279 |            35.1 |
          35.955 |           35.31 |          35.864 |          35.611 |          36.743 |          35.544 |          35.708 |          36.103 |
          35.526 |          35.611 |          35.746 |          35.936 |          35.702 |          35.618 |          37.196 |          35.469 |
          35.898 |          36.291 |           35.97 |          35.825 |          35.515 |          35.239 |          35.271 |          35.506 |
          35.421 |          36.768 |          37.709 |          35.724 |          35.647 |          35.783 |          35.628 |          36.053 |
          35.634 |          36.781 |          35.617 |           35.64 |          35.691 |           35.99 |          36.033 |          35.654 |
          36.085 |          35.738 |          35.921 |          35.558 |          35.976 |          35.654 |          35.788 |          35.952 |
          35.959 |            35.9 |          35.605 |          35.904 |          35.618 |          35.643 |          35.923 |          35.992 |
          35.657 |          35.431 |           36.08 |          35.983 |          35.821 |          35.655 |          35.855 |           35.73 |
          42.748 |          36.752 |          36.796 |          36.496 |           36.07 |          35.689 |          36.269 |          35.935 |
          36.351 |           36.11 |          36.302 |          35.739 |          36.333 |          35.756 |          36.314 |          35.716 |
          36.242 |          35.812 |          36.706 |           36.45 |          35.823 |          35.905 |          35.895 |          35.629 |
          36.124 |          35.979 |          36.636 |          36.248 |           35.92 |          36.099 |           35.89 |          36.543 |
          35.913 |          36.262 |          35.733 |           36.25 |          36.236 |          35.983 |          36.601 |          36.235 |
          35.519 |          35.752 |          35.281 |          35.597 |          35.687 |          36.007 |          35.422 |           35.81 |
          35.818 |          35.798 |          35.607 |          35.593 |          35.643 |          35.609 |          35.624 |          35.578 |
          35.602 |          35.818 |          35.619 |          35.429 |          36.033 |          35.336 |          36.199 |          49.106 |
          41.527 |          37.325 |          38.012 |          37.043 |          37.875 |          36.056 |          36.153 |          35.834 |
          35.886 |           37.82 |          36.095 |          38.138 |          35.816 |          35.744 |           35.91 |          36.091 |
          35.549 |          36.312 |          35.998 |          37.973 |          37.724 |          36.546 |          36.174 |          35.447 |
          35.327 |          35.358 |          36.159 |          36.214 |          35.562 |          35.947 |          37.924 |          36.227 |
          35.678 |          35.629 |          41.346 |           36.31 |          36.013 |          35.999 |          38.078 |          38.453 |
          36.122 |           35.45 |          36.121 |          36.172 |          36.149 |          35.875 |          38.322 |          35.884 |
          35.649 |          35.683 |          39.655 |          35.521 |           35.73 |          35.856 |          35.773 |          36.149 |
          35.869 |          35.876 |          35.604 |          35.697 |          36.177 |          35.687 |          35.591 |          37.036 |
          36.156 |          36.097 |          36.468 |          35.955 |          35.884 |          35.985 |          35.607 |          38.704 |
          37.834 |          38.056 |          36.094 |          37.792 |          35.927 |          35.925 |          36.251 |          36.234 |
          35.553 |          36.233 |          35.574 |          35.891 |          35.414 |          35.575 |          35.855 |          35.772 |
          37.902 |           39.73 |          35.647 |          35.812 |          36.202 |          35.754 |          36.258 |          36.365 |
          35.641 |          35.937 |          35.868 |          36.033 |          35.547 |          35.826 |          36.122 |           36.44 |
          36.662 |          38.242 |          35.694 |          35.959 |           35.59 |          35.928 |          35.825 |          36.116 |
          35.783 |          35.869 |           36.16 |          35.553 |          35.796 |          35.868 |          35.812 |          36.002 |
          36.435 |          35.653 |          35.634 |          39.876 |          35.239 |          36.308 |          36.342 |          36.515 |
          35.633 |          35.957 |          37.705 |          40.505 |          36.629 |          36.823 |          36.516 |          36.239 |
          36.396 |          35.457 |          36.107 |          36.253 |          37.719 |          37.629 |          38.084 |          38.104 |
          36.451 |          36.336 |          36.176 |          35.832 |          35.933 |          36.028 |          35.834 |          36.098 |
          35.933 |          36.178 |          38.345 |           36.52 |          35.683 |          35.841 |          35.956 |          36.247 |
          36.338 |          35.662 |          37.669 |           39.54 |          36.024 |           36.52 |          35.901 |          35.539 |
          36.531 |          38.815 |           36.03 |          35.707 |          35.947 |          35.558 |          36.439 |          38.366 |
          36.015 |          35.865 |          35.492 |          35.695 |          35.773 |          36.293 |          35.955 |          35.623 |
          36.136 |          35.894 |          35.646 |           36.35 |          36.091 |           35.75 |          35.855 |          36.011 |
          36.102 |          37.706 |          37.485 |          36.117 |          35.616 |          36.018 |          35.416 |          36.123 |
           36.13 |          35.859 |          36.094 |          35.628 |           38.15 |          35.461 |          35.796 |          35.945 |
           35.48 |          35.903 |           35.79 |          35.604 |          35.504 |          35.698 |          35.923 |          35.696 |
          35.675 |          35.772 |          35.496 |          35.536 |          39.944 |          38.818 |          35.897 |          35.776 |
          37.698 |          35.838 |          35.682 |           35.75 |          36.466 |          40.748 |          39.492 |          37.856 |
          36.109 |          35.797 |           35.86 |          35.932 |          35.829 |          35.338 |          35.699 |          35.502 |
          35.997 |          35.595 |           35.74 |          35.716 |          37.474 |          35.726 |          36.098 |           35.75 |
          35.757 |          37.715 |          35.895 |          35.548 |          35.451 |          35.348 |          38.211 |          36.469 |
          35.328 |          35.831 |          35.585 |           35.84 |          35.654 |           37.71 |          35.847 |          35.951 |
          35.934 |          35.195 |           35.72 |          37.824 |          36.565 |          37.313 |          35.772 |          35.799 |
          35.478 |          35.753 |          35.719 |          35.172 |          35.645 |          36.453 |          35.452 |          35.108 |
          36.127 |          35.739 |          36.037 |          37.117 |          35.938 |          35.647 |          35.859 |          35.966 |
          35.685 |          36.291 |          35.749 |          37.121 |          35.648 |          35.515 |          36.802 |          35.259 |
          35.432 |          35.421 |          35.839 |          35.725 |          35.297 |          35.721 |          35.364 |          35.869 |
          35.919 |          35.415 |          35.997 |          35.504 |          37.578 |          35.751 |          37.322 |          35.545 |
          35.726 |          35.431 |          35.824 |          35.398 |          35.626 |          35.834 |          35.963 |           36.18 |
           35.75 |          35.237 |          37.085 |          35.973 |          35.558 |          35.452 |          35.251 |           35.72 |
          39.942 |          37.353 |          36.255 |          36.321 |          36.146 |          35.991 |          36.221 |          35.698 |
           36.51 |          36.181 |           35.88 |          93.866 |          35.953 |          35.866 |          35.685 |          35.483 |
          37.837 |          36.072 |          35.928 |          35.746 |          35.892 |          35.756 |          35.683 |          36.169 |
          36.147 |          36.702 |          36.343 |          35.468 |           35.58 |          37.536 |          35.266 |          36.275 |
          36.347 |           35.65 |          35.756 |          35.307 |          35.655 |          35.625 |           36.87 |          35.929 |
          36.029 |          36.502 |          35.552 |          35.856 |          35.814 |           36.78 |          35.758 |          35.747 |
          35.704 |          35.704 |          35.822 |          36.662 |          35.736 |          35.402 |          35.663 |            35.7 |
          35.689 |          35.733 |          35.518 |          35.794 |          35.384 |          35.273 |          35.865 |          35.923 |
          35.568 |          36.581 |          35.642 |          35.956 |          36.156 |          35.637 |           35.75 |          35.863 |
          36.026 |          35.879 |          36.173 |          35.519 |          36.275 |          35.577 |          36.651 |          36.074 |
          36.021 |          35.916 |          36.345 |          35.679 |           35.86 |          37.763 |           35.99 |          36.005 |
          35.738 |          36.286 |          35.912 |          36.279 |          35.597 |          35.675 |          35.593 |          35.837 |
          36.141 |          35.807 |          41.236 |          37.022 |          36.344 |          36.119 |          36.374 |          35.856 |
          36.459 |           38.13 |          38.104 |          36.437 |          35.665 |          36.049 |          35.874 |          36.091 |
          37.532 |          36.253 |          36.033 |          35.865 |          35.911 |          35.751 |          36.454 |          36.392 |
          35.921 |          35.977 |          36.041 |          36.095 |          36.313 |          35.902 |           36.46 |          35.648 |
          35.486 |          35.851 |          36.104 |          36.068 |          37.878 |          36.159 |          36.386 |          35.688 |
          36.872 |          36.308 |          36.346 |          36.254 |          35.711 |          36.284 |          35.663 |          36.782 |
          35.691 |          35.951 |          35.837 |          35.843 |          35.831 |          36.003 |          35.621 |          36.019 |
          35.604 |           36.05 |          35.898 |          36.323 |          35.754 |          35.713 |          36.027 |          35.247 |
          35.758 |          35.572 |          36.117 |          35.903 |          38.138 |          37.268 |          35.871 |          36.026 |
          35.713 |          35.551 |              36 |          35.932 |          36.163 |          35.816 |          36.149 |          35.888 |
          36.743 |          35.729 |          35.891 |          35.656 |          36.461 |          35.624 |          35.593 |          37.493 |
           36.05 |          43.073 |          38.666 |          38.168 |          36.509 |          36.388 |          36.536 |          38.365 |
          35.912 |          39.568 |          36.203 |          36.135 |          40.219 |          38.708 |          39.064 |          36.175 |
          36.881 |          36.242 |          36.142 |          35.931 |          36.486 |          35.832 |          36.836 |          35.814 |
           35.87 |           35.63 |          37.828 |          35.803 |          37.757 |          36.272 |          36.007 |          36.623 |
          35.956 |           36.05 |          35.943 |          36.294 |          35.895 |           35.86 |          35.888 |          35.914 |
          36.251 |          37.438 |          36.434 |           35.98 |          36.286 |          38.284 |          36.084 |          36.193 |
          36.401 |          36.059 |           37.53 |          36.363 |          36.382 |          36.137 |          36.065 |          35.841 |
          36.154 |          36.718 |          35.718 |          35.914 |          36.356 |           36.92 |          36.592 |          36.018 |
          36.106 |          36.014 |          35.686 |          36.373 |          35.939 |          36.548 |           35.51 |          36.486 |
          35.807 |          36.348 |          36.698 |          36.004 |          36.464 |          35.871 |          36.426 |          36.395 |
          36.149 |          36.189 |            36.5 |          35.992 |          36.104 |          36.077 |          35.952 |          38.371 |
          36.176 |          35.901 |           35.64 |          36.123 |          37.129 |          36.647 |           36.04 |          36.555 |
          36.454 |           36.08 |          36.165 |          35.653 |          36.304 |           36.13 |          36.308 |          35.786 |
          35.805 |          35.635 |          37.808 |          36.362 |          36.391 |           36.08 |          40.776 |           38.68 |
          36.716 |          36.201 |          36.225 |          35.779 |            36.2 |          35.692 |          36.061 |          35.472 |
          36.512 |          35.854 |          36.207 |          35.865 |          36.183 |          35.744 |           35.91 |          36.184 |
          36.385 |          36.264 |          36.327 |          36.026 |          35.983 |          36.061 |          35.856 |          35.977 |
          36.361 |          35.849 |          35.722 |          36.602 |          36.239 |          35.942 |          36.409 |          35.852 |
          35.885 |          35.922 |          36.002 |          38.115 |          36.845 |          38.091 |          35.853 |          36.154 |
          35.848 |          35.852 |          36.305 |          36.132 |          35.951 |          35.844 |           35.54 |          36.181 |
          36.134 |          37.576 |          36.501 |          36.627 |          36.062 |          35.835 |          36.501 |          35.565 |
          37.307 |          35.718 |          36.914 |          35.109 |           35.56 |            36.6 |          36.138 |          35.961 |
          35.949 |           36.14 |          35.953 |          37.731 |          35.183 |          36.085 |          35.637 |          36.047 |
          35.877 |          36.165 |          35.882 |          36.002 |           36.05 |          36.405 |          36.063 |          36.092 |
          36.245 |          36.139 |          35.627 |          35.846 |            36.1 |          35.514 |          38.943 |          39.814 |
           35.98 |          36.099 |           37.72 |           35.77 |          36.126 |          35.702 |          36.101 |           35.79 |
          39.949 |          38.299 |          36.628 |          36.021 |          35.607 |           36.13 |          35.629 |          37.834 |
          35.733 |          35.492 |          35.667 |            35.6 |          35.956 |          35.831 |          36.212 |          35.856 |
          37.987 |           36.15 |          35.336 |          35.832 |           35.69 |          35.849 |          35.331 |          35.839 |
          36.235 |          37.696 |          35.594 |          37.719 |          35.655 |          37.183 |          35.835 |          35.725 |
          35.776 |          37.922 |          37.565 |          35.933 |          35.837 |          35.834 |          36.995 |          35.966 |
          35.867 |          38.079 |          35.604 |          35.823 |            35.7 |          35.598 |          35.619 |          35.385 |
          35.584 |          35.638 |          35.346 |          35.721 |          35.668 |          35.923 |          35.398 |          35.664 |
          35.826 |          36.089 |          35.651 |          35.383 |          36.955 |          35.541 |          36.107 |          35.956 |
          35.961 |          35.581 |          35.901 |          37.721 |          35.759 |          35.304 |          35.725 |          35.804 |
          35.931 |          35.791 |          35.623 |          35.705 |          35.159 |          35.548 |          35.688 |          35.885 |
          37.423 |          35.137 |          35.909 |          35.603 |          36.239 |          35.128 |          35.562 |          35.629 |
          35.899 |          35.296 |          36.374 |          35.595 |          35.712 |          35.619 |          35.792 |          35.546 |
          36.068 |          35.685 |          39.595 |          38.008 |          36.376 |          35.989 |           35.95 |          35.624 |
          36.075 |          35.604 |           35.83 |          35.935 |          35.714 |          37.627 |          35.695 |              36 |
          35.999 |          36.034 |          35.514 |          36.714 |          35.134 |          35.633 |          35.579 |           35.77 |
          35.783 |          36.121 |          35.379 |          35.891 |          36.193 |          35.649 |          36.154 |          37.047 |
          36.169 |          35.696 |          35.765 |          35.712 |          36.011 |          35.707 |          36.401 |          35.728 |
          36.788 |          35.923 |          36.481 |          35.246 |          36.049 |           36.01 |          35.895 |          36.367 |
          36.046 |          37.109 |          36.179 |          35.733 |          35.792 |          36.131 |          35.567 |          36.002 |
          36.001 |          35.737 |          35.754 |          35.538 |          35.852 |          35.906 |          35.978 |          36.666 |
          36.246 |          35.598 |          35.905 |           36.28 |          35.705 |          35.214 |           35.76 |          38.028 |
          35.815 |          36.461 |          36.202 |          35.923 |          35.933 |            36.2 |          35.833 |          35.718 |
          35.854 |          35.792 |          37.488 |          35.719 |           35.65 |          36.119 |          35.239 |          35.831 |
          36.801 |           35.27 |          35.723 |          36.021 |          35.563 |          35.489 |          35.736 |          35.537 |
          35.841 |          36.014 |          35.991 |          35.648 |          36.312 |          41.076 |          36.344 |          36.549 |
          35.893 |          36.031 |          35.567 |          36.094 |          35.962 |          35.941 |          35.515 |          36.204 |
          35.969 |          35.777 |          37.617 |          37.301 |          37.572 |          35.794 |          35.877 |          35.731 |
          35.836 |          35.689 |          35.791 |          35.895 |          35.722 |          35.667 |          36.115 |          35.506 |
          35.645 |           35.75 |          35.582 |          35.892 |          35.537 |          35.881 |          35.589 |           36.13 |
          38.064 |          35.568 |          40.121 |          35.986 |          35.686 |          35.693 |          35.591 |          35.848 |
          35.791 |           35.61 |          36.109 |          35.509 |          36.561 |          35.596 |          35.473 |          35.712 |
          36.919 |          35.826 |           35.71 |          35.708 |          35.947 |          36.176 |           36.28 |          35.718 |
          35.728 |          35.622 |          36.129 |           35.46 |          35.949 |           38.92 |          36.054 |          35.852 |
          35.877 |          36.059 |            35.9 |          36.075 |          35.831 |          35.797 |           35.88 |          36.253 |
          37.986 |          35.539 |          36.496 |          35.294 |          35.827 |          35.634 |          35.899 |           35.66 |
          35.699 |          35.298 |          35.941 |          35.537 |          36.116 |          35.755 |          35.879 |          35.482 |
          35.623 |          35.551 |           35.78 |          35.899 |          35.243 |          35.533 |          36.002 |          39.175 |
          36.339 |          36.175 |          36.524 |          36.181 |          36.291 |          35.734 |          36.055 |          35.939 |
          36.724 |          35.837 |          35.906 |          35.962 |          35.898 |          35.762 |          35.572 |           36.33 |
          37.098 |          36.103 |          35.678 |           36.24 |          36.025 |          36.037 |          35.945 |          35.694 |
          35.994 |          35.901 |          35.435 |          35.804 |          35.868 |          35.711 |          35.691 |          35.923 |
          35.995 |          35.421 |           35.93 |          35.997 |          38.647 |          35.873 |          36.613 |           36.13 |
          35.819 |          35.853 |           35.85 |          36.227 |          36.034 |          37.625 |          36.014 |          35.902 |
          36.114 |          36.087 |          35.607 |          35.724 |          36.167 |          35.783 |          35.608 |          35.665 |
           35.49 |           35.87 |          36.043 |          35.815 |          35.392 |          35.397 |          35.481 |          35.438 |
          35.989 |          36.009 |          35.533 |          37.042 |          36.261 |          36.276 |           35.61 |           35.58 |
          35.898 |          35.786 |          35.812 |          35.756 |          35.417 |          36.436 |          35.887 |          36.107 |
          36.345 |          35.295 |          35.993 |          35.673 |          35.441 |          36.005 |          35.483 |          35.524 |
          36.328 |          35.827 |           35.99 |          35.179 |          36.041 |          36.081 |          35.824 |          35.632 |
          35.723 |          39.783 |          36.559 |           36.44 |           35.94 |          36.113 |          36.019 |          36.409 |
          35.929 |           36.32 |          35.952 |          35.939 |          38.132 |          35.374 |           35.89 |          35.774 |
          37.839 |          36.294 |          35.883 |          35.718 |          35.711 |          35.851 |          35.932 |          36.055 |
           36.13 |          35.754 |          36.249 |          36.045 |          35.844 |          35.457 |          35.641 |          35.733 |
          36.006 |          35.884 |          36.146 |          36.491 |          35.915 |          36.117 |          38.196 |          38.737 |
          35.649 |           35.89 |          36.174 |          35.843 |          36.096 |          36.294 |          35.767 |          35.339 |
          36.271 |          35.649 |          36.148 |          35.664 |           36.55 |          35.943 |          36.388 |          37.585 |
           35.75 |          36.205 |          35.533 |          35.884 |          35.494 |          35.673 |          35.875 |          36.126 |
          35.843 |          36.024 |          39.768 |           35.99 |          36.028 |          35.645 |          35.928 |          35.948 |
          37.797 |          37.114 |          36.484 |           36.67 |          37.115 |          36.088 |          35.408 |          36.028 |
          38.263 |          35.926 |           36.06 |          38.216 |          35.873 |          35.758 |          35.989 |          35.945 |
          37.857 |          36.399 |          37.569 |          36.416 |          36.495 |          40.015 |          36.166 |          35.944 |
          38.693 |          35.782 |          36.093 |          39.955 |          36.594 |          36.534 |          38.296 |          36.277 |
           35.97 |          36.006 |          36.337 |          35.939 |          37.213 |          35.923 |          36.003 |          35.258 |
          35.938 |          36.216 |          36.199 |          35.739 |          35.775 |          36.024 |          36.218 |          36.263 |
           35.81 |          35.743 |          35.826 |           35.69 |          35.966 |          35.787 |          35.987 |          36.252 |
          40.291 |          35.753 |          35.746 |          35.901 |          35.556 |          36.677 |          35.765 |          36.435 |
          36.859 |           36.07 |          36.169 |          38.018 |          36.448 |          36.203 |          36.891 |          35.947 |
          37.833 |          36.014 |          35.863 |          36.041 |           35.98 |          35.812 |           35.78 |          36.001 |
          36.818 |          35.926 |          36.295 |          35.865 |          35.675 |          36.023 |          35.769 |          35.976 |
          37.593 |          35.863 |          36.117 |          35.884 |          35.582 |          36.252 |          36.108 |          35.687 |
          36.404 |          37.098 |          36.392 |          35.892 |          36.214 |          36.083 |          36.331 |           36.93 |
           36.14 |          35.922 |          36.226 |          35.999 |          35.724 |          36.961 |          35.971 |          35.694 |
          35.988 |          35.976 |          36.418 |          35.771 |          35.941 |          36.113 |           36.15 |          35.751 |
           36.45 |          35.995 |          35.875 |          35.774 |           35.55 |          39.698 |          36.878 |          36.868 |
          36.328 |          35.999 |          35.925 |          35.848 |          35.885 |          36.233 |          36.076 |          36.069 |
          38.135 |          35.586 |          35.643 |          35.648 |           35.93 |          36.163 |          35.987 |          36.286 |
          37.881 |          35.736 |           35.78 |          36.003 |          36.192 |          35.726 |          35.961 |          37.946 |
          35.978 |          36.273 |          35.755 |          36.297 |          35.665 |          36.068 |           35.73 |          35.701 |
          35.741 |          35.755 |          36.629 |          35.805 |           35.65 |          35.823 |          35.818 |          35.557 |
          35.765 |          37.537 |          36.101 |          35.587 |          37.331 |          35.903 |           35.77 |          35.712 |
          35.934 |          35.953 |           35.66 |          35.713 |              36 |          36.157 |          35.589 |          35.639 |
          35.882 |           36.25 |          35.695 |          35.716 |          35.685 |          35.722 |          35.895 |          36.047 |
           35.86 |           35.85 |          38.116 |          35.346 |           35.82 |          35.772 |            35.6 |          36.129 |
          35.265 |          36.335 |          35.453 |          36.232 |          35.454 |          36.631 |          35.889 |          36.259 |
          35.805 |          35.241 |          35.588 |          35.878 |           35.98 |          35.633 |          35.913 |          35.792 |
          35.723 |          35.865 |          35.456 |           37.85 |          36.308 |          37.945 |          35.312 |          39.774 |
          38.207 |           36.86 |          37.885 |          35.939 |          37.504 |          35.952 |          36.609 |          35.947 |
          36.061 |          36.225 |          36.138 |          36.419 |          35.749 |          37.978 |          35.763 |          36.176 |
          35.703 |          36.222 |          35.719 |          36.327 |          35.666 |          37.264 |          36.217 |          36.228 |
          35.831 |          36.289 |          35.919 |          36.058 |          36.179 |          36.161 |          36.341 |          36.694 |
          36.094 |          36.086 |          36.204 |          36.072 |           36.95 |          36.258 |          36.019 |          35.913 |
          35.994 |          36.047 |          35.871 |          35.624 |          35.715 |          36.183 |          35.958 |          35.609 |
          36.264 |          35.977 |          35.667 |          35.804 |          36.013 |          35.594 |          36.252 |          35.428 |
          35.848 |          35.771 |          35.376 |          35.866 |          36.417 |          36.003 |          35.974 |          36.027 |
          36.022 |          35.832 |              36 |            35.5 |           38.68 |           35.97 |          35.882 |          35.385 |
          35.754 |          35.763 |          36.319 |          35.806 |          35.502 |          35.859 |          35.568 |          35.949 |
          36.132 |           36.45 |          36.308 |          37.147 |          36.156 |          35.881 |          36.156 |          35.689 |
          36.124 |          35.896 |          35.526 |          35.887 |          35.492 |           37.12 |          36.374 |          36.178 |
          36.438 |          37.942 |          41.437 |          36.867 |          37.086 |          36.413 |          36.509 |          36.078 |
          35.725 |          36.374 |          37.758 |          36.266 |          36.309 |           35.97 |          35.471 |          36.083 |
          36.146 |          36.444 |           35.95 |          36.163 |          35.364 |          36.167 |          35.755 |          35.875 |
          35.961 |          35.897 |          36.199 |          36.523 |          36.133 |          36.395 |          35.959 |          35.792 |
          36.018 |          35.987 |          36.022 |           35.89 |          35.551 |          35.742 |          35.638 |           37.04 |
           35.49 |          36.008 |          35.888 |          36.225 |           35.59 |          36.127 |          35.621 |          36.148 |
          35.265 |          35.668 |          36.762 |          35.865 |          36.002 |          36.194 |          35.775 |          37.584 |
          35.602 |          35.776 |          35.947 |          35.762 |          35.475 |          35.566 |          35.362 |          35.942 |
